level_id,session_date,created_at,expiry_at,physical_touch,side,eligibility,skip_reason,position_state,sal_state,entry_time,exit_time,entry_price,exit_price,anchor,cap,exit_reason,pnl
191_upper,2024-02-27,2024-02-27 10:00:00-05:00,2024-03-26 10:00:00-04:00,2024-03-01 10:27:00-05:00,upper,skipped,position_open,open,active,,,,,,,,
178_upper,2024-02-08,2024-02-08 10:00:00-05:00,2024-03-07 10:00:00-05:00,2024-03-01 10:28:00-05:00,upper,skipped,position_open,open,active,,,,,,,,
176_upper,2024-02-06,2024-02-06 10:00:00-05:00,2024-03-05 10:00:00-05:00,2024-03-01 10:46:00-05:00,upper,skipped,SAL,n/a,active,,,,,,,,
193_upper,2024-02-29,2024-02-29 10:00:00-05:00,2024-03-28 10:00:00-04:00,2024-03-01 11:11:00-05:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
177_upper,2024-02-07,2024-02-07 10:00:00-05:00,2024-03-06 10:00:00-05:00,2024-03-01 11:37:00-05:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
194_upper,2024-03-01,2024-03-01 10:00:00-05:00,2024-04-01 10:00:00-04:00,2024-03-01 12:08:00-05:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
195_upper,2024-03-05,2024-03-04 10:00:00-05:00,2024-04-02 10:00:00-04:00,2024-03-05 05:10:00-05:00,upper,executed,,flat,inactive,2024-03-05 05:10:00-05:00,2024-03-05 06:11:00-05:00,2134.4731418357114,2134.4731418357114,6.399999999999636,9.599999999999454,BE,-0.0
196_upper,2024-03-08,2024-03-05 10:00:00-05:00,2024-04-03 10:00:00-04:00,2024-03-08 03:29:00-05:00,upper,executed,,flat,inactive,2024-03-08 03:29:00-05:00,2024-03-08 04:57:00-05:00,2173.2002609968386,2177.550260996839,2.900000000000091,4.350000000000136,SL,-4.350000000000364
197_upper,2024-03-06,2024-03-06 10:00:00-05:00,2024-04-04 10:00:00-04:00,2024-03-08 08:31:00-05:00,upper,skipped,SAL,n/a,active,,,,,,,,
198_upper,2024-03-07,2024-03-07 10:00:00-05:00,2024-04-05 10:00:00-04:00,2024-03-08 08:32:00-05:00,upper,skipped,SAL,n/a,active,,,,,,,,
200_lower,2024-03-11,2024-03-11 10:00:00-04:00,2024-04-09 10:00:00-04:00,2024-03-12 15:01:00-04:00,lower,skipped,no_cutoff,n/a,n/a,,,,,,,,
205_upper,2024-03-18,2024-03-18 10:00:00-04:00,2024-04-16 10:00:00-04:00,2024-03-20 14:55:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
206_upper,2024-03-19,2024-03-19 10:00:00-04:00,2024-04-17 10:00:00-04:00,2024-03-20 14:55:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
207_upper,2024-03-20,2024-03-20 10:00:00-04:00,2024-04-18 10:00:00-04:00,2024-03-20 14:55:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
204_upper,2024-03-15,2024-03-15 10:00:00-04:00,2024-04-15 10:00:00-04:00,2024-03-20 15:28:00-04:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
203_upper,2024-03-14,2024-03-14 10:00:00-04:00,2024-04-12 10:00:00-04:00,2024-03-20 18:11:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
201_upper,2024-03-12,2024-03-12 10:00:00-04:00,2024-04-10 10:00:00-04:00,2024-03-20 18:15:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
199_upper,2024-03-08,2024-03-08 10:00:00-05:00,2024-04-08 10:00:00-04:00,2024-03-20 18:16:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
200_upper,2024-03-11,2024-03-11 10:00:00-04:00,2024-04-09 10:00:00-04:00,2024-03-20 18:16:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
202_upper,2024-03-13,2024-03-13 10:00:00-04:00,2024-04-11 10:00:00-04:00,2024-03-20 18:16:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
208_lower,2024-03-21,2024-03-21 10:00:00-04:00,2024-04-19 10:00:00-04:00,2024-03-21 11:27:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
210_upper,2024-03-26,2024-03-25 10:00:00-04:00,2024-04-23 10:00:00-04:00,2024-03-26 05:12:00-04:00,upper,executed,,flat,inactive,2024-03-26 05:12:00-04:00,2024-03-26 05:41:00-04:00,2203.012903665052,2214.7129036650513,7.799999999999727,11.69999999999959,SL,-11.699999999999363
209_upper,2024-03-22,2024-03-22 10:00:00-04:00,2024-04-22 10:00:00-04:00,2024-03-26 05:13:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
208_upper,2024-03-28,2024-03-21 10:00:00-04:00,2024-04-19 10:00:00-04:00,2024-03-28 06:46:00-04:00,upper,executed,,flat,inactive,2024-03-28 06:46:00-04:00,2024-03-28 09:54:00-04:00,2232.8104516415624,2224.2604516415627,5.699999999999818,8.549999999999727,TP,8.549999999999727
212_upper,2024-03-27,2024-03-27 10:00:00-04:00,2024-04-25 10:00:00-04:00,2024-03-28 08:07:00-04:00,upper,skipped,position_open,open,inactive,,,,,,,,
211_upper,2024-03-26,2024-03-26 10:00:00-04:00,2024-04-24 10:00:00-04:00,2024-03-28 12:26:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
213_upper,2024-03-28,2024-03-28 10:00:00-04:00,2024-04-26 10:00:00-04:00,2024-03-28 16:49:00-04:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
214_upper,2024-04-01,2024-04-01 10:00:00-04:00,2024-04-29 10:00:00-04:00,2024-04-02 18:17:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
215_upper,2024-04-02,2024-04-02 10:00:00-04:00,2024-04-30 10:00:00-04:00,2024-04-03 12:22:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
216_upper,2024-04-05,2024-04-03 10:00:00-04:00,2024-05-01 10:00:00-04:00,2024-04-05 10:26:00-04:00,upper,executed,,flat,inactive,2024-04-05 10:26:00-04:00,2024-04-05 15:00:00-04:00,2328.4998481536027,2343.7,16.90000000000009,25.350000000000136,cutoff,-15.200151846397148
217_upper,2024-04-04,2024-04-04 10:00:00-04:00,2024-05-02 10:00:00-04:00,2024-04-05 10:33:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
218_upper,2024-04-08,2024-04-05 10:00:00-04:00,2024-05-03 10:00:00-04:00,2024-04-07 22:15:00-04:00,upper,executed,,flat,inactive,2024-04-07 22:15:00-04:00,2024-04-08 15:00:00-04:00,2350.737229372961,2357.7,22.600000000000364,33.900000000000546,cutoff,-6.962770627038935
220_lower,2024-04-10,2024-04-09 10:00:00-04:00,2024-05-07 10:00:00-04:00,2024-04-10 09:13:00-04:00,lower,executed,,flat,inactive,2024-04-10 09:13:00-04:00,2024-04-10 15:00:00-04:00,2341.9538920364303,2347.2,23.300000000000182,34.95000000000027,cutoff,5.246107963569557
221_upper,2024-04-10,2024-04-10 10:00:00-04:00,2024-05-08 10:00:00-04:00,2024-04-11 14:38:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
219_upper,2024-04-08,2024-04-08 10:00:00-04:00,2024-05-06 10:00:00-04:00,2024-04-11 15:42:00-04:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
222_upper,2024-04-11,2024-04-11 10:00:00-04:00,2024-05-09 10:00:00-04:00,2024-04-11 15:56:00-04:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
220_upper,2024-04-12,2024-04-09 10:00:00-04:00,2024-05-07 10:00:00-04:00,2024-04-11 21:01:00-04:00,upper,executed,,flat,inactive,2024-04-11 21:01:00-04:00,2024-04-11 22:06:00-04:00,2405.09610796357,2411.6961079635703,4.400000000000091,6.600000000000136,SL,-6.600000000000364
223_lower,2024-04-12,2024-04-12 10:00:00-04:00,2024-05-10 10:00:00-04:00,2024-04-12 12:47:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
224_upper,2024-04-15,2024-04-15 10:00:00-04:00,2024-05-13 10:00:00-04:00,2024-04-15 18:15:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
226_lower,2024-04-17,2024-04-17 10:00:00-04:00,2024-05-15 10:00:00-04:00,2024-04-17 16:52:00-04:00,lower,skipped,no_cutoff,n/a,n/a,,,,,,,,
225_upper,2024-04-19,2024-04-16 10:00:00-04:00,2024-05-14 10:00:00-04:00,2024-04-18 21:46:00-04:00,upper,executed,,flat,inactive,2024-04-18 21:46:00-04:00,2024-04-18 21:53:00-04:00,2431.1481944751554,2421.8481944751557,6.199999999999818,9.299999999999727,TP,9.299999999999727
228_lower,2024-04-22,2024-04-19 10:00:00-04:00,2024-05-17 10:00:00-04:00,2024-04-22 07:07:00-04:00,lower,executed,,flat,inactive,2024-04-22 07:07:00-04:00,2024-04-22 07:18:00-04:00,2363.5379820454523,2355.4379820454524,5.400000000000091,8.100000000000136,SL,-8.099999999999909
227_lower,2024-04-18,2024-04-18 10:00:00-04:00,2024-05-16 10:00:00-04:00,2024-04-22 07:08:00-04:00,lower,skipped,position_open,open,active,,,,,,,,
225_lower,2024-04-16,2024-04-16 10:00:00-04:00,2024-05-14 10:00:00-04:00,2024-04-22 08:02:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
224_lower,2024-04-23,2024-04-15 10:00:00-04:00,2024-05-13 10:00:00-04:00,2024-04-22 21:37:00-04:00,lower,executed,,flat,inactive,2024-04-22 21:37:00-04:00,2024-04-22 21:40:00-04:00,2332.216349516768,2325.7663495167676,4.300000000000182,6.450000000000273,SL,-6.450000000000273
222_lower,2024-04-11,2024-04-11 10:00:00-04:00,2024-05-09 10:00:00-04:00,2024-04-22 21:38:00-04:00,lower,skipped,position_open,open,active,,,,,,,,
219_lower,2024-04-08,2024-04-08 10:00:00-04:00,2024-05-06 10:00:00-04:00,2024-04-22 21:52:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
229_lower,2024-04-22,2024-04-22 10:00:00-04:00,2024-05-20 10:00:00-04:00,2024-04-22 21:52:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
221_lower,2024-04-10,2024-04-10 10:00:00-04:00,2024-05-08 10:00:00-04:00,2024-04-23 05:17:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
232_upper,2024-04-26,2024-04-25 10:00:00-04:00,2024-05-23 10:00:00-04:00,2024-04-26 04:02:00-04:00,upper,executed,,flat,inactive,2024-04-26 04:02:00-04:00,2024-04-26 05:04:00-04:00,2361.442000266016,2361.442000266016,9.799999999999727,14.69999999999959,BE,-0.0
233_lower,2024-04-30,2024-04-26 10:00:00-04:00,2024-05-24 10:00:00-04:00,2024-04-30 04:28:00-04:00,lower,executed,,flat,inactive,2024-04-30 04:28:00-04:00,2024-04-30 07:08:00-04:00,2324.2742340287577,2324.2742340287577,8.100000000000364,12.150000000000546,BE,0.0
234_lower,2024-04-30,2024-04-29 10:00:00-04:00,2024-05-27 10:00:00-04:00,2024-04-30 10:09:00-04:00,lower,executed,,flat,inactive,2024-04-30 10:09:00-04:00,2024-04-30 15:00:00-04:00,2312.6469938093983,2301.6,11.300000000000182,16.950000000000273,cutoff,-11.046993809398373
231_lower,2024-04-24,2024-04-24 10:00:00-04:00,2024-05-22 10:00:00-04:00,2024-04-30 13:28:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
232_lower,2024-04-25,2024-04-25 10:00:00-04:00,2024-05-23 10:00:00-04:00,2024-04-30 16:33:00-04:00,lower,skipped,no_cutoff,n/a,n/a,,,,,,,,
230_lower,2024-05-03,2024-04-23 10:00:00-04:00,2024-05-21 10:00:00-04:00,2024-05-03 09:34:00-04:00,lower,executed,,flat,inactive,2024-05-03 09:34:00-04:00,2024-05-03 15:00:00-04:00,2290.002870795973,2305.9,27.5,41.25,cutoff,15.897129204026896
235_lower,2024-04-30,2024-04-30 10:00:00-04:00,2024-05-28 10:00:00-04:00,2024-05-03 09:35:00-04:00,lower,skipped,position_open,open,inactive,,,,,,,,
237_upper,2024-05-06,2024-05-02 10:00:00-04:00,2024-05-30 10:00:00-04:00,2024-05-06 03:39:00-04:00,upper,executed,,flat,inactive,2024-05-06 03:39:00-04:00,2024-05-06 04:40:00-04:00,2330.9752170450342,2326.4752170450342,3.0,4.5,TP,4.5
236_upper,2024-05-09,2024-05-01 10:00:00-04:00,2024-05-29 10:00:00-04:00,2024-05-09 10:14:00-04:00,upper,executed,,flat,inactive,2024-05-09 10:14:00-04:00,2024-05-09 11:07:00-04:00,2342.126759705551,2342.126759705551,15.599999999999909,23.399999999999864,BE,-0.0
241_upper,2024-05-08,2024-05-08 10:00:00-04:00,2024-06-05 10:00:00-04:00,2024-05-09 10:20:00-04:00,upper,skipped,position_open,open,inactive,,,,,,,,
235_upper,2024-04-30,2024-04-30 10:00:00-04:00,2024-05-28 10:00:00-04:00,2024-05-09 15:39:00-04:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
238_upper,2024-05-03,2024-05-03 10:00:00-04:00,2024-05-31 10:00:00-04:00,2024-05-09 15:39:00-04:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
240_upper,2024-05-07,2024-05-07 10:00:00-04:00,2024-06-04 10:00:00-04:00,2024-05-09 18:09:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
242_upper,2024-05-10,2024-05-09 10:00:00-04:00,2024-06-06 10:00:00-04:00,2024-05-09 19:16:00-04:00,upper,executed,,flat,inactive,2024-05-09 19:16:00-04:00,2024-05-09 20:17:00-04:00,2354.881063578819,2354.881063578819,2.800000000000182,4.200000000000273,BE,-0.0
231_upper,2024-05-10,2024-04-24 10:00:00-04:00,2024-05-22 10:00:00-04:00,2024-05-10 01:44:00-04:00,upper,executed,,flat,inactive,2024-05-10 01:44:00-04:00,2024-05-10 02:38:00-04:00,2365.090863719704,2370.0408637197042,3.300000000000182,4.950000000000273,SL,-4.950000000000273
239_upper,2024-05-06,2024-05-06 10:00:00-04:00,2024-06-03 10:00:00-04:00,2024-05-10 02:11:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
230_upper,2024-04-23,2024-04-23 10:00:00-04:00,2024-05-21 10:00:00-04:00,2024-05-10 02:42:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
234_upper,2024-04-29,2024-04-29 10:00:00-04:00,2024-05-27 10:00:00-04:00,2024-05-10 02:58:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
233_upper,2024-04-26,2024-04-26 10:00:00-04:00,2024-05-24 10:00:00-04:00,2024-05-10 05:11:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
229_upper,2024-04-22,2024-04-22 10:00:00-04:00,2024-05-20 10:00:00-04:00,2024-05-10 06:31:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
243_lower,2024-05-13,2024-05-10 10:00:00-04:00,2024-06-07 10:00:00-04:00,2024-05-13 05:32:00-04:00,lower,executed,,flat,inactive,2024-05-13 05:32:00-04:00,2024-05-13 06:27:00-04:00,2346.5890458494036,2346.5890458494036,9.0,13.5,BE,0.0
244_upper,2024-05-15,2024-05-13 10:00:00-04:00,2024-06-10 10:00:00-04:00,2024-05-15 04:49:00-04:00,upper,executed,,flat,inactive,2024-05-15 04:49:00-04:00,2024-05-15 07:49:00-04:00,2379.8727860707727,2368.022786070773,7.900000000000091,11.850000000000136,TP,11.850000000000136
245_upper,2024-05-15,2024-05-14 10:00:00-04:00,2024-06-11 10:00:00-04:00,2024-05-15 08:30:00-04:00,upper,executed,,flat,inactive,2024-05-15 08:30:00-04:00,2024-05-15 08:34:00-04:00,2386.1308060245947,2378.7808060245943,4.900000000000091,7.350000000000136,TP,7.350000000000136
243_upper,2024-05-16,2024-05-10 10:00:00-04:00,2024-06-07 10:00:00-04:00,2024-05-15 21:00:00-04:00,upper,executed,,flat,inactive,2024-05-15 21:00:00-04:00,2024-05-15 21:56:00-04:00,2401.7109541505965,2394.2109541505965,5.0,7.5,TP,7.5
246_upper,2024-05-17,2024-05-15 10:00:00-04:00,2024-06-12 10:00:00-04:00,2024-05-17 09:14:00-04:00,upper,executed,,flat,inactive,2024-05-17 09:14:00-04:00,2024-05-17 10:01:00-04:00,2407.233361112941,2407.233361112941,7.700000000000273,11.55000000000041,BE,-0.0
247_upper,2024-05-17,2024-05-16 10:00:00-04:00,2024-06-13 10:00:00-04:00,2024-05-17 10:26:00-04:00,upper,executed,,flat,inactive,2024-05-17 10:26:00-04:00,2024-05-17 15:00:00-04:00,2410.79206177133,2419.9,12.0,18.0,cutoff,-9.107938228670264
248_upper,2024-05-20,2024-05-17 10:00:00-04:00,2024-06-14 10:00:00-04:00,2024-05-19 21:00:00-04:00,upper,executed,,flat,inactive,2024-05-19 21:00:00-04:00,2024-05-20 01:34:00-04:00,2433.5753357422523,2448.5753357422523,10.0,15.0,SL,-15.0
250_lower,2024-05-22,2024-05-21 10:00:00-04:00,2024-06-18 10:00:00-04:00,2024-05-22 10:07:00-04:00,lower,executed,,flat,inactive,2024-05-22 10:07:00-04:00,2024-05-22 10:19:00-04:00,2403.976250157183,2392.276250157183,7.800000000000182,11.700000000000273,SL,-11.700000000000273
249_lower,2024-05-20,2024-05-20 10:00:00-04:00,2024-06-17 10:00:00-04:00,2024-05-22 10:27:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
251_lower,2024-05-22,2024-05-22 10:00:00-04:00,2024-06-19 10:00:00-04:00,2024-05-22 14:22:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
248_lower,2024-05-23,2024-05-17 10:00:00-04:00,2024-06-14 10:00:00-04:00,2024-05-22 21:20:00-04:00,lower,executed,,flat,inactive,2024-05-22 21:20:00-04:00,2024-05-23 01:38:00-04:00,2376.024664257748,2368.0746642577487,5.299999999999727,7.949999999999591,SL,-7.949999999999363
247_lower,2024-05-16,2024-05-16 10:00:00-04:00,2024-06-13 10:00:00-04:00,2024-05-23 09:51:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
246_lower,2024-05-15,2024-05-15 10:00:00-04:00,2024-06-12 10:00:00-04:00,2024-05-23 16:31:00-04:00,lower,skipped,no_cutoff,n/a,n/a,,,,,,,,
252_lower,2024-05-24,2024-05-23 10:00:00-04:00,2024-06-20 10:00:00-04:00,2024-05-23 22:29:00-04:00,lower,executed,,flat,inactive,2024-05-23 22:29:00-04:00,2024-05-24 01:52:00-04:00,2326.5745750190736,2339.924575019074,8.900000000000091,13.350000000000136,TP,13.350000000000136
254_upper,2024-05-27,2024-05-27 10:00:00-04:00,2024-06-24 10:00:00-04:00,2024-05-28 20:00:00-04:00,upper,skipped,simultaneous_collision,flat,inactive,,,,,,,,
253_upper,2024-05-29,2024-05-24 10:00:00-04:00,2024-06-21 10:00:00-04:00,2024-05-28 20:00:00-04:00,upper,executed,,flat,inactive,2024-05-28 20:00:00-04:00,2024-05-28 21:43:00-04:00,2383.3,2379.55,2.5,3.75,TP,3.75
258_lower,2024-06-03,2024-05-31 10:00:00-04:00,2024-06-28 10:00:00-04:00,2024-06-03 01:42:00-04:00,lower,executed,,flat,inactive,2024-06-03 01:42:00-04:00,2024-06-03 01:44:00-04:00,2339.418793322963,2335.5187933229636,2.599999999999909,3.8999999999998636,SL,-3.899999999999636
256_lower,2024-05-29,2024-05-29 10:00:00-04:00,2024-06-26 10:00:00-04:00,2024-06-03 01:43:00-04:00,lower,skipped,position_open,open,active,,,,,,,,
257_lower,2024-05-30,2024-05-30 10:00:00-04:00,2024-06-27 10:00:00-04:00,2024-06-03 01:43:00-04:00,lower,skipped,position_open,open,active,,,,,,,,
259_upper,2024-06-03,2024-06-03 10:00:00-04:00,2024-07-01 10:00:00-04:00,2024-06-05 21:31:00-04:00,upper,skipped,simultaneous_collision,flat,inactive,,,,,,,,
260_upper,2024-06-04,2024-06-04 10:00:00-04:00,2024-07-02 10:00:00-04:00,2024-06-05 21:31:00-04:00,upper,skipped,simultaneous_collision,flat,inactive,,,,,,,,
261_upper,2024-06-05,2024-06-05 10:00:00-04:00,2024-07-03 10:00:00-04:00,2024-06-05 21:31:00-04:00,upper,skipped,simultaneous_collision,flat,inactive,,,,,,,,
255_upper,2024-06-06,2024-05-28 10:00:00-04:00,2024-06-25 10:00:00-04:00,2024-06-05 21:31:00-04:00,upper,executed,,flat,inactive,2024-06-05 21:31:00-04:00,2024-06-05 21:31:00-04:00,2391.55700181956,2393.80700181956,1.5,2.25,SL,-2.25
256_upper,2024-05-29,2024-05-29 10:00:00-04:00,2024-06-26 10:00:00-04:00,2024-06-06 11:30:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
257_upper,2024-05-30,2024-05-30 10:00:00-04:00,2024-06-27 10:00:00-04:00,2024-06-06 11:30:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
252_upper,2024-06-07,2024-05-23 10:00:00-04:00,2024-06-20 10:00:00-04:00,2024-06-07 00:20:00-04:00,upper,executed,,flat,inactive,2024-06-07 00:20:00-04:00,2024-06-07 03:38:00-04:00,2401.6754249809264,2391.775424980927,6.599999999999909,9.899999999999864,TP,9.899999999999864
262_lower,2024-06-07,2024-06-06 10:00:00-04:00,2024-07-04 10:00:00-04:00,2024-06-07 06:50:00-04:00,lower,executed,,flat,inactive,2024-06-07 06:50:00-04:00,2024-06-07 07:49:00-04:00,2351.0186290029083,2351.0186290029083,10.700000000000273,16.05000000000041,BE,0.0
261_lower,2024-06-07,2024-06-05 10:00:00-04:00,2024-07-03 10:00:00-04:00,2024-06-07 09:48:00-04:00,lower,executed,,flat,inactive,2024-06-07 09:48:00-04:00,2024-06-07 10:54:00-04:00,2330.386771226202,2330.386771226202,26.90000000000009,40.350000000000136,BE,0.0
255_lower,2024-05-28,2024-05-28 10:00:00-04:00,2024-06-25 10:00:00-04:00,2024-06-07 09:50:00-04:00,lower,skipped,position_open,open,inactive,,,,,,,,
245_lower,2024-05-14,2024-05-14 10:00:00-04:00,2024-06-11 10:00:00-04:00,2024-06-07 09:56:00-04:00,lower,skipped,position_open,open,inactive,,,,,,,,
254_lower,2024-05-27,2024-05-27 10:00:00-04:00,2024-06-24 10:00:00-04:00,2024-06-07 09:56:00-04:00,lower,skipped,position_open,open,inactive,,,,,,,,
244_lower,2024-05-13,2024-05-13 10:00:00-04:00,2024-06-10 10:00:00-04:00,2024-06-07 12:05:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
259_lower,2024-06-03,2024-06-03 10:00:00-04:00,2024-07-01 10:00:00-04:00,2024-06-07 12:05:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
260_lower,2024-06-04,2024-06-04 10:00:00-04:00,2024-07-02 10:00:00-04:00,2024-06-07 15:10:00-04:00,lower,skipped,no_cutoff,n/a,n/a,,,,,,,,
253_lower,2024-05-24,2024-05-24 10:00:00-04:00,2024-06-21 10:00:00-04:00,2024-06-07 15:19:00-04:00,lower,skipped,no_cutoff,n/a,n/a,,,,,,,,
264_upper,2024-06-12,2024-06-10 10:00:00-04:00,2024-07-08 10:00:00-04:00,2024-06-12 08:39:00-04:00,upper,executed,,flat,inactive,2024-06-12 08:39:00-04:00,2024-06-12 08:43:00-04:00,2347.240656936564,2343.3406569365643,2.599999999999909,3.8999999999998636,TP,3.8999999999998636
265_upper,2024-06-12,2024-06-11 10:00:00-04:00,2024-07-09 10:00:00-04:00,2024-06-12 09:08:00-04:00,upper,executed,,flat,inactive,2024-06-12 09:08:00-04:00,2024-06-12 15:00:00-04:00,2356.7263795669146,2338.9,26.5,39.75,cutoff,17.82637956691451
266_lower,2024-06-13,2024-06-12 10:00:00-04:00,2024-07-10 10:00:00-04:00,2024-06-13 07:45:00-04:00,lower,executed,,flat,inactive,2024-06-13 07:45:00-04:00,2024-06-13 08:30:00-04:00,2320.4975740153423,2328.297574015342,5.199999999999818,7.799999999999727,TP,7.799999999999727
269_upper,2024-06-20,2024-06-17 10:00:00-04:00,2024-07-15 10:00:00-04:00,2024-06-20 10:00:00-04:00,upper,executed,,flat,inactive,2024-06-20 10:00:00-04:00,2024-06-20 15:00:00-04:00,2363.353257700926,2371.8,13.300000000000182,19.950000000000273,cutoff,-8.44674229907423
270_upper,2024-06-18,2024-06-18 10:00:00-04:00,2024-07-16 10:00:00-04:00,2024-06-20 10:01:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
267_upper,2024-06-13,2024-06-13 10:00:00-04:00,2024-07-11 10:00:00-04:00,2024-06-20 10:03:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
271_upper,2024-06-19,2024-06-19 10:00:00-04:00,2024-07-17 10:00:00-04:00,2024-06-20 10:03:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
268_upper,2024-06-14,2024-06-14 10:00:00-04:00,2024-07-12 10:00:00-04:00,2024-06-20 10:20:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
263_upper,2024-06-07,2024-06-07 10:00:00-04:00,2024-07-05 10:00:00-04:00,2024-06-20 10:57:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
273_lower,2024-06-21,2024-06-21 10:00:00-04:00,2024-07-19 10:00:00-04:00,2024-06-25 12:55:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
272_lower,2024-06-26,2024-06-20 10:00:00-04:00,2024-07-18 10:00:00-04:00,2024-06-25 21:39:00-04:00,lower,executed,,flat,inactive,2024-06-25 21:39:00-04:00,2024-06-26 01:40:00-04:00,2326.027706631385,2326.027706631385,6.300000000000182,9.450000000000273,BE,0.0
271_lower,2024-06-26,2024-06-19 10:00:00-04:00,2024-07-17 10:00:00-04:00,2024-06-26 06:22:00-04:00,lower,executed,,flat,inactive,2024-06-26 06:22:00-04:00,2024-06-26 07:23:00-04:00,2321.299885439046,2317.0998854390464,2.799999999999727,4.199999999999591,SL,-4.199999999999818
274_lower,2024-06-24,2024-06-24 10:00:00-04:00,2024-07-22 10:00:00-04:00,2024-06-26 07:01:00-04:00,lower,skipped,position_open,open,active,,,,,,,,
268_lower,2024-06-14,2024-06-14 10:00:00-04:00,2024-07-12 10:00:00-04:00,2024-06-26 07:25:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
269_lower,2024-06-17,2024-06-17 10:00:00-04:00,2024-07-15 10:00:00-04:00,2024-06-26 09:19:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
275_lower,2024-06-25,2024-06-25 10:00:00-04:00,2024-07-23 10:00:00-04:00,2024-06-26 09:26:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
276_upper,2024-06-27,2024-06-26 10:00:00-04:00,2024-07-24 10:00:00-04:00,2024-06-27 08:39:00-04:00,upper,executed,,flat,inactive,2024-06-27 08:39:00-04:00,2024-06-27 09:26:00-04:00,2333.8771958366265,2333.8771958366265,4.800000000000182,7.200000000000273,BE,-0.0
277_upper,2024-07-03,2024-06-27 10:00:00-04:00,2024-07-25 10:00:00-04:00,2024-07-03 06:39:00-04:00,upper,executed,,flat,inactive,2024-07-03 06:39:00-04:00,2024-07-03 07:23:00-04:00,2358.5009991654197,2352.0509991654194,4.300000000000182,6.450000000000273,TP,6.450000000000273
275_upper,2024-07-03,2024-06-25 10:00:00-04:00,2024-07-23 10:00:00-04:00,2024-07-03 08:31:00-04:00,upper,executed,,flat,inactive,2024-07-03 08:31:00-04:00,2024-07-03 10:00:00-04:00,2361.465100831753,2368.5151008317525,4.699999999999818,7.049999999999727,SL,-7.049999999999727
278_upper,2024-06-28,2024-06-28 10:00:00-04:00,2024-07-26 10:00:00-04:00,2024-07-03 09:44:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
